0,2018-9-25,针对昨日媒体关于无印良品北京某门店“不配合工商抽检”的报道，今日无印良品称已经根据工商局要求提交的商品（合计7件家具商品）的在库情况，寄送至北京店铺后完成提交。而对于此次调查中暴露出的其他问题，如库存检索商品不存在的问题，也在进一步的调查当中。据新华社9月24日报道，9月21日，北京市工商局海淀分局根据北京市工商局日常监测工作计划，依照《流通领域商品质量抽查检验办法》的规定，委托北京市产品质量监督检验院对无印良品巴沟华联店销售的木制家具开展流通领域商品质量抽检，在进行工作时遭遇了“不配合”——先是不情愿带执法人员前往抽检物品区，而后，执法人员发现被监测商品并未在现场摆放后，该店店长也表示拒绝调货配合调查。另外，执法人员依职权要求到柜台检查与被抽检商品相关的票证账簿、货源、数量、存货地点、存货量、销售量等信息，也先是遭到拒绝。经过沟通后，执法人员最终还是登录了该店的内部商品系统查询，却发现被抽检商品信息在当时系统后台，并无信息登记。《中华人民共和国产品质量法》第十六条规定指出“对依法进行的产品质量监督检查，生产者、销售者不得拒绝。”执法人员认为，无印良品巴沟华联店在本次抽检中的行为，已明显违反了该规定，希望其可以在后续完善改正。就此事件，记者随后联系了无印良品（上海）商业有限公司的相关负责人，进一步求证事件后续处理进展。该负责人表示，截至今早，该公司已经根据工商局要求提交的商品（合计7件家具商品）的在库情况，寄送至北京店铺后完成提交。而根据现场的情况描述，他们认为，可能是“库存检索系统”存在一定问题。关于此系统问题，他们也在进一步调查确认中，一旦发现系统存在问题，将立即进行系统改善，今后也会遵守相关法律法规规定。
14986,9月25日 13:30 ,不愿透露姓名的隔壁刘铁柱大爷,花木日常,自以为是 真是代表了一批你这样的nc青年。就事论事不好吗？经营不规范 检查不配合 还捧你🐎呢 
14987,9月25日 13:30 ,一丶一丶大,Addiossess,对啊 莫名其妙在这自我高潮 一家出事层主跳出来宣扬其他家所谓企业文化 真的可笑 消费主义中毒太深了老铁 
14988,9月25日 13:30 ,Link_official,花木日常,emmm，小东西眼界真高 
14989,9月25日 13:30 ,音色举个,,便衣不会吗？提前半个月敲锣打鼓，我要来查咯，小心咯~ 
14990,9月25日 13:30 ,至简金融软件,#为你量身打造的APP，至简金融软件#, @至简金融软件 希望能有惊喜吧 ，参与至简科技软件上市活动，抽取千元大奖。参与至简科技软件上市活动，抽取千元大奖 ​​​​ 
14991,9月25日 13:30 ,小白白_Dim,,回复@·主页领红宝·并不是所有的东西贵就代表好，但是一分钱一分货很多时候是有道理的 
14992,9月25日 13:30 ,Hathaway1-,曝光推-捲内幕,妈呀，我竟然弄混了名创优品和无印良品，看到你们说无印良品贵，我还想里边一瓶香水才15啊，后来才想明白无印良品不是名创优品 
14993,9月25日 13:30 ,Kiss_wow,全壁纸妹儿,emmm在别人眼里可能是很平常的事在你那就变成了自豪炫富你真的应该想想你的价值观了 
14994,9月25日 13:30 ,海成空,Jessie土,幸好昨天没买 
14995,9月25日 13:30 ,MONJESSY,花木日常,ikea海外口碑一直不好啊其实… 
14996,9月25日 13:30 ,他知道风来的方向cherry,鱼橙月,那你知不知道日本无印良品卖的很多也是made in china 
14997,9月25日 13:30 ,邱邱邱邱邱邱比特,,以前的东西大家都知道贵的好，殊不知多年之后这个思想被商家利用，就变成了贵的不一定好，便宜的不一定不好 
14998,9月25日 13:30 ,_-mdzz_-,全壁纸妹儿,就是牌子贵 
14999,9月25日 13:30 ,何晓芬,,无印良品=不印量品 
15000,9月25日 13:30 ,苏蒽不一样,花木日常,这是大爱啊 
15001,9月25日 13:30 ,李狗妲,杨美丽哈哈,对 高保湿得水很好 
15002,9月25日 13:30 ,不恐慌的屎蛋j,,根本tm没检查 结果评论里一堆吐槽质量的 甚至还有喊贵的？？？笑死 
15003,9月25日 13:30 ,小小-賁,热水冷水冬天, 
15004,9月25日 13:30 ,畏惧是毒药,j梦萍,我也是，正准备买，所以该不该买呢？ 
15005,9月25日 13:30 ,含汽的矿泉水,,为什么不送月饼啊、粮油啊、茶酒啊……送了就合格了。 
15006,9月25日 13:30 ,Daphnee-,,又是你？？想红想疯了？营销号 
15007,9月25日 13:30 ,LuckyDaFan,小源源是条好梗, 
15008,9月25日 13:30 ,Jie-DEr,moli__W, 
15009,9月25日 13:29 ,猫仔的货站,小小小小小阿肉z,拉夏乐町等潮牌女装 
15010,9月25日 13:29 ,狼居胥阿修罗,,地球和人类…买个日用品这么有仪式感这日子是怎么过下去的 
15011,9月25日 13:29 ,南逸屿,一个人努力努力再努力加油,纠结刚刚买了的 
15012,9月25日 13:29 ,Una9_99209,一个人努力努力再努力加油,因人而异吧 我用了几年了感觉真的不错 
15013,9月25日 13:29 ,鸡翅被我吃光啦,,我觉得水乳和彩铅都挺好用的 就是中国很贵 日本比较便宜 跟风狗应该买不起的 
15014,9月25日 13:29 ,凌雨199612,半壁腐山,食药局也要买样的，都有专款。 
15015,9月25日 13:29 ,可爱迷人猪猪侠,鱼英俊哇,muji的t也是七八十……用料不知道好多少… 
15016,9月25日 13:29 ,Eason_然,,回复@·主页领红宝·呵呵 请问你有用过无印良品的产品吗开口就黑 好像别人都是傻子一样 贵有贵的道理 不过你一辈子估计都体会不到的 辣鸡营销号就别来跟风引战了好吧 
15017,9月25日 13:29 ,biubiu希希酱,花木日常,国产了 很多东西有一些不合格正常吧 
15018,9月25日 13:29 ,路小璐同学_,给我陈医生的解药,相当地摊货，内衣还起球，款式还巨难看 
15019,9月25日 13:29 ,琪琪的手毛,,我用它们的粉底液不会痒上妆很好没有什么问题。国内一天到晚抽检日本的说人家东西不合格，你倒是抽检几个国产品啊……得全部不合格吧？ 
15020,9月25日 13:29 ,汪子翔a,,贵的有人用不起，所以学生觉得贵的好 
15021,9月25日 13:29 ,PheobeWong,花木日常,你爱买就买呗，跟其他bala的一堆有什么关系。。。跟地球和人类有什么关系。。。 
15022,9月25日 13:29 ,你家表弟,花木日常,如果这三家都不好的话   别的品牌基本可以宣布死亡 
15023,9月25日 13:29 ,水果妹兮,笑与桃花,他家笔真的溜 而且其实衣服鞋子啥的都很便宜啊 老说贵我觉得很奇怪 是个别东西定价贵了而已 
15024,9月25日 13:28 ,Joekaks,悟空SLY,哈哈哈 
15025,9月25日 13:28 ,艾米浪里白条,扇邻2324,无印良品在国内代加工的工厂不知道有多少，打样的都是好的，大批量生产都是以次冲好。 
15026,9月25日 13:28 ,不恐慌的屎蛋j,花木日常,百度当然最棒了google是什么烂东西能搜出来一堆侮辱国家的东西 都封掉封掉 
15027,9月25日 13:28 ,遇棠_987,,然而有什么用呢   该买的人不还是照买？ 
15028,9月25日 13:28 ,莫离子桑,还有谁这么傻,你是想说日本公司不把中国人当人吗，中国工厂生产的可以随便偷工减料 
15029,9月25日 13:28 ,Boooobi_,六级_二级_教资_冲鸭鸭鸭,我又没买化妆品 hin！ 
15030,9月25日 13:28 ,Couchpotato的方式,,只有我发现这个姐姐长得不错吗 
15031,9月25日 13:28 ,小爱怕水咕噜咕噜二号2,j梦萍,没任何用，那个高保湿乳液超级油腻 
15032,9月25日 13:28 ,RongNg,徐诗韵claudia, @tracy_ming 
15033,9月25日 13:28 ,晴天里的小妞乐呵呵,还有谁这么傻,这位楼主去过日本店没？日本的也是中国厂商造的 只有极少数是日本原造的 好吧！ 
15034,9月25日 13:28 ,_郝难瘦,,不要吓我啊！我刚买的水乳! 
15035,9月25日 13:28 ,NightingaleVV,全壁纸妹儿,主要是牌子贵，那些买名牌包的，我也不理解 
15036,9月25日 13:28 ,不吃香菜不吃香菜不吃香菜,吃了一棵白菜,加我一个 
15037,9月25日 13:28 ,wenyan-WEI,,真给自己家装修都看不上宜家好么，便宜的质量不行，质量稍微好一点的，价格都可以去其他品牌买更好的了。也是不懂这三个牌子怎么就买出优越感，中二吗 
15038,9月25日 13:28 ,二小姐是个简单的小孩子,,其实这个店长想不开啊，产品是公司进的，有问题也是公司承担，公司有公关部，自会有办法解决。你只要配合就好，该出示的出示，该调货的调货，别和国家过不去。你客气点可能还能落个好印象。现在曝光了，公司不一定反而不一定做什么处理了… 
15039,9月25日 13:28 ,撒点儿葱花,花木日常,对环保和员工好不好我们不知道，反正从产品质量上就知道对我们消费者好不好了… 
15040,9月25日 13:28 ,子夜清歌月满楼yf,闪亮闪亮太闪亮-kira,我也很讨厌抄袭，但是其实你看那些日系笔，我觉得斑马一些的外包装和无印的也很相似 
15041,9月25日 13:28 ,Tyrannosaurus奶兴, ,¡查看图片 
15042,9月25日 13:28 ,M_CarinaLia,,在我们小地方根本见不到无印良品……上了大学我才见到，东西并没有多好，说实话，感觉东西质量就像两元店的升级版…… 
15043,9月25日 13:28 ,战小炀专属,,不配合请出中国 
15044,9月25日 13:27 ,他知道风来的方向cherry,别问我是谁Delicia,对 我们日语外教还偷偷告诉我们无印良品是个黑企 他们在成都的日本人圈子都知道 
15045,9月25日 13:27 ,莫离子桑,5jftggfhkhg,你是想说日本公司不把中国人当人吗，中国工厂生产的可以随便偷工减料 
15046,9月25日 13:27 ,皮皮休star,花木日常,买个东西还能上升到人类和地球，什么脑回路 
15047,9月25日 13:27 ,大璐仔zero,j梦萍,他家水乳针对敏感肌确实不错 
15048,9月25日 13:27 ,ursochic,ursochic,昨天刚买了它家的围巾 
15049,9月25日 13:27 ,葉山33的小恶魔,,回复@·主页领红宝·其实这在大城市已经不算什么了大家都用自己用的顺手的，我自己就觉得无印的笔笔尖容易摔烂，现在一直都是用百乐的juice up 
15050,9月25日 13:27 ,六级_二级_教资_冲鸭鸭鸭,Boooobi_, 
15051,9月25日 13:27 ,别在沙漠里跟秃鹰接吻,,回复@·主页领红宝·不贵，好用。 
15052,9月25日 13:27 ,莫离子桑,鱼橙月,你是想说日本公司不把中国人当人吗，中国工厂生产的可以随便偷工减料 
15053,9月25日 13:27 ,VAAN小小,AmiAmiAmi, 
15054,9月25日 13:27 ,简单幸福313,,小日本的东西 
15055,9月25日 13:27 ,___7爷,,无印良品，我劝你善良 
15056,9月25日 13:27 ,39K_,花木日常,但是不得不说宜家的东西好看质量却真他妈不咋地！ 
15057,9月25日 13:27 ,OnikaMarajj,,关我屁事 那我也要买MUJI 
15058,9月25日 13:27 ,大璐仔zero,,我敏感肌 用了无印良品家的洗面奶水乳确实不错，用了两年了，价位也低而且效果不错，至于他家别的东西确实贵但是自己可以不选择购买对不对 
15059,9月25日 13:27 ,一丶一丶大,花木日常,哎呦喂 还扯这么高尚 这事难道做得对？你的爆炸言论挺可笑的 谁都没说这些企业怎么样 你一个人在这高潮宣扬所谓文化 那你要是买了奢饰品是不是就觉得自己是个贵族了？ 
15060,9月25日 13:27 ,负能量集2,,回复@·主页领红宝·额一块五一根的超时也挺好用啊 
15061,9月25日 13:27 ,WuHeureux,j梦萍,水乳都用过，还蛮不错的 
15062,9月25日 13:27 ,我不是眼子你不要闹,,是不是上上下下没打点好？ 
15063,9月25日 13:27 ,安旋的身下受,命理张玄尘_北京粉丝,张尼玛的尘 
15064,9月25日 13:27 ,维他柃檬茶,,第一眼以为是无良商品😂 
15065,9月25日 13:27 ,鑒黃大師張鴻偉,,老是看成“无良印品” 
15066,9月25日 13:27 ,甲鱼大大耶,朱迪迪-, 
15067,9月25日 13:27 ,万众宠爱马呆呆,,无印良品到底是卖啥的… 
15068,9月25日 13:27 ,别在沙漠里跟秃鹰接吻,花木日常,宜家真的不环保。臭得要死。 
15069,9月25日 13:27 ,家明婉君,吃了一棵白菜,哈哈我也觉得容易混淆 
15070,9月25日 13:26 ,大宝Ruby,,只有我一直看成无良印品吗 
15071,9月25日 13:26 ,ursochic,,恩. 巴沟华联店是我经常逛的那家[皱眉] 
15072,9月25日 13:26 ,拯救起名废兔K,努力的体会,在日本买过无印，比在国内买便宜将近一半 
15073,9月25日 13:26 ,子潼L,,所以到底是卖什么产品的 
15074,9月25日 13:26 ,索拉米,,muji有些东西质量真的不行 配不上它的价格 
15075,9月25日 13:26 ,_阡陌的,花木日常,中国家具品牌？你凭什么说所有的中国家具品牌都浪费？你又什么说所有的宜家工厂都环保？你调查过？你有数据？只不过信口开河，以偏概全！ 
15076,9月25日 13:26 ,妮可Gi徳曼w,花木日常,你在这里偷换概念扯发达国家是什么鬼？你在哪个发达国家生活过多久？你买这些商品不知道在运输和制作的过程中排放了多少有害气体你凭什么冠冕堂皇说这种话？被人嘲笑就扯发达国家，那你咋还在逛微博呢？ 
15077,9月25日 13:26 ,含汽的矿泉水,,说无印良品不好的，肯定都是嫌贵没用过的。人家的洗涤用品、家居床品、厨卫用品……你们都没用过吧。 
15078,9月25日 13:26 ,子夜清歌月满楼yf,闪亮闪亮太闪亮-kira,新款真没有……一般抄无印的都是很久之前的，但是还会产的。所以你可能半年之前还会看到，现在都在和大英博物馆合作，也买了很多版权 
15079,9月25日 13:26 ,水果妹兮,S时遠Y,星巴克才是真的装逼神地 
15080,9月25日 13:26 ,shirjane,,我觉得无印的东西挺好的，用起来感觉的确比很多东西要好。但是就是贵。 
15081,9月25日 13:26 ,奔跑吧羊驼zzz,,以前买了本设计狗必看的原研哉的书，今年房子上房时打算以后搬进去住的时候去天猫旗舰店一整套无印良品的用品，因为纸箱会有大logo可以拍照发个盆友圈应该不贵又装B的。这个想法破灭了 
15082,9月25日 13:25 ,茶匙蜂蜜柚,一个人努力努力再努力加油,你和楼上打一架吧 
15083,9月25日 13:25 ,会撒娇的Muchacha爱咩咩,羊大棒, 
15084,9月25日 13:25 ,黎北卡的微博,子夜清歌月满楼yf,呀你真聪明 
15085,9月25日 13:25 ,过完今天我就走,花木日常,优衣库员工待遇好吗？每天累成狗 
15086,9月25日 13:25 ,Gimoo,,回复@·主页领红宝·屁吧是因为好用才买的好吧 
15087,9月25日 13:25 ,我辞长安来,j梦萍,到底好不好用，想求个推荐 
15088,9月25日 13:25 ,傻不拉叽悦_,全壁纸妹儿,说实话 除了有点小贵以外 其他我还真没觉得哪儿不好 
15089,9月25日 13:25 ,辉常甜2018,璇璇2017, 无印良品出事了呀 
15090,9月25日 13:25 ,洛余夕,给我陈医生的解药,每个人看法不一吧，我觉得它家衣服还不错的，性价比挺高。 
15091,9月25日 13:25 ,一只气人的居,一道最暖的光, 
15092,9月25日 13:25 ,你真是我们水蛙族的大救星啊,,买不起买不起 
15093,9月25日 13:25 ,花影集flower,,估计隐藏着巨大的秘密，一旦曝光…… 
15094,9月25日 13:25 ,于星夜世界,,没买过这货的东西 因为东西都偏贵呀 质量也没见得好那里去 
15095,9月25日 13:25 ,草莓味的小雀斑-,,我觉得他家的本子还不错，有的本子也挺便宜的 
15096,9月25日 13:25 ,張放_pyrojewel,,回复@·主页领红宝·无印良品的笔就是好用，我不得不说。虽然十块钱一只，但是写起来舒服，花这个钱我也乐意。 
15097,9月25日 13:25 ,娜宝大大人,,啊啊啊……昨天刚买了东西来着 
15098,9月25日 13:25 ,ERDAN,poliipoo, @7vvR 
15099,9月25日 13:25 ,kiki0310,瓜瓜每天都要叉会儿腰, 
15100,9月25日 13:25 ,soup_seventeen,,一个卖百货的同时又卖护肤品，不专业而且很low。更何况大多数情况下抵制低性价比的日货。 
15101,9月25日 13:25 ,甜肉肉阿,,回复@·主页领红宝·笔是真的好用 零食也好吃... 
15102,9月25日 13:25 ,茶匙蜂蜜柚,全壁纸妹儿,东西店面好看呗，你以为呢？ 
15103,9月25日 13:25 ,球了个大菠萝,___不迟到怎么可以,不是说中国的防晒系数最多30吗？？ 
15104,9月25日 13:24 ,booboomuah,全壁纸妹儿,睫毛夹挺好用的 … 
15105,9月25日 13:24 ,uioknggeecv,,莫不是被以次充好了吧…把真货换走卖了假货？ 
15106,9月25日 13:24 ,小班的脚,,典型的以次充好，做贼心虚 
15107,9月25日 13:24 ,水果妹兮,Lajifeifei,家具城一抽检 质检领导都得下台 他们只敢逮着无印良品捏 
15108,9月25日 13:24 ,宋小姐呢oO,,今年钱没给到位吧 
15109,9月25日 13:24 ,花木日常,_阡陌的,所谓环保，你知道中国家具多少产能过剩造成资源浪费吗？你知道中国最大的家具品牌之一刚刚倒闭了吗 
15110,9月25日 13:24 ,平之昔,,无良印品 
15111,9月25日 13:24 ,小爱怕水咕噜咕噜二号2,花木日常,？？？？？？ 
15112,9月25日 13:24 ,妮可Gi徳曼w,花木日常,妈呀哈哈哈哈哈快来看呀这里有个呆子买点东西还买出使命感了哈哈哈哈！为地球和人类着想，笑死我了！ 
15113,9月25日 13:24 ,Logic_None_,j梦萍,我觉得挺好用的，高保湿水乳 
15114,9月25日 13:24 ,迂于雨域,花木日常,这三个牌子 我买过的东西不超过五件@刘3维 
15115,9月25日 13:24 ,喝水猫,全壁纸妹儿,真的不值学生 好多成年人也是 莫名的不知道好在哪里 觉得挺一般的 
15116,9月25日 13:24 ,所謂huyn,,回复@·主页领红宝·好用才买啊……那总比老断墨的笔也没多几块钱吧……而且也没人觉得用它就自豪了 
15117,9月25日 13:24 ,xixi是仙女啊,花木日常,优衣库员工的待遇好个毛啊  天天叠衣服叠到窒息  拖地打扰，然后兼职还要扣税， 
15118,9月25日 13:24 ,荔枝阿呗,LLLARR, 哇gg 
15119,9月25日 13:24 ,陌路间隔12138,啊茜茜vvv,我没说我代表整个中国学生啊 
15120,9月25日 13:24 ,缪斯的泡芙微博,,62块钱的笔盒没咋地就出坑了 
15121,9月25日 13:24 ,不燥不高兴,古月照今霾,不是是有货没摆藏着掖着，而且有很多摆着的没有后台记录，好好看看原文… 
15122,9月25日 13:24 ,没有啥好名字了喂,花木日常,有病啊…… 
15123,9月25日 13:24 ,曦aiyy,,一部分人买它家是为了虚荣心。 
15124,9月25日 13:23 ,又疏窗洗盡,,无印良品，无良商品。 
15125,9月25日 13:23 ,小蘅蘅呢,,疫苗合格了吗？ 
15126,9月25日 13:23 ,草子茶2,,贴牌销售嘛，就卖个名字 
15127,9月25日 13:23 ,落笔无痕丶,花木日常,弱智 
15128,9月25日 13:23 ,越陌度谦,,第一眼看成无良商品 
15129,9月25日 13:23 ,班尼皮蛋,查无此wook,放心 我也买不起别的哈哈哈 
15130,9月25日 13:23 ,苏婼婼,,我一直以为是念无良印品…打扰了 
15131,9月25日 13:23 ,秒木,,不要把中国人对你的支持作为你不要脸得意忘形的资本！惹毛了我们。会让你成为第二天乐天！无印良品好吗？真没觉得。就像星巴克一样。在国外普通的要死，国人却把用这种做为一种独特，时尚。我只能呵呵。 
15132,9月25日 13:23 ,超级玛丽秋Rachel,老谭电商,每层都要回一条这个？ 
15133,9月25日 13:23 ,假如释怀,j梦萍,水乳一般 
15134,9月25日 13:23 ,RosebinSwift,不白17, 
15135,9月25日 13:23 ,非典型性slow,一个人努力努力再努力加油,水乳买无印的？怎么想的？文具买买算了，水乳难道不是应该选择比较有经验的牌子吗？ 
