0,2018-8-29 15:06,【#德阳市安医生自杀事件# 中男孩家人信息遭人肉 涉事单位：希望别再网络暴力】@德阳司法 通报网传“王苇涉嫌利用舆论逼死安医生”一事称，如王苇在该事件有违法违规行为，将依法依规处理。8月25日，德阳安医生卷入舆论漩涡后自杀，随后对方信息被人肉。王苇回应《紧急呼叫》称，将发声明回应此事。他同事则称，接到很多电话甚至遭辱骂。他说，安医生的死本就和舆论压力有关，望别再网络暴力，等待调查结果。
1829,8月30日 03:44 ,企鹅嘟嘟长颈鹿灿妮儿,,说实话吧，我不喜欢人肉 真的不喜欢 但是，这种情况下我觉得人肉还是蛮好的 明明是那两个13岁的“小朋友”先对医生做出这种行为，医生的丈夫也给他们道了歉，什么道歉态度不好，不适合当医生，我猜你们一家子学到的知识加在一起都不如一个每天为我们儿童病情时时刻刻守在岗位上的医生吧 
1830,8月30日 03:43 ,Xanthe姜医生最温柔了,,对这一家畜生这不叫网络暴力，这叫现世报，知道培养一名儿科医生有多不容易吗？知道国内多缺儿科医生吗？！果然能教育出这样的小畜生的家人也不是什么好货色，一起下地狱去吧 
1831,8月30日 03:42 ,流水十年间-,,特权家庭就是厉害 
1832,8月30日 03:40 ,昔日勇敢人,颜宴,他们家里赶紧全死吧，网友们送的花圈、骨灰盒正好能用上 
1833,8月30日 03:40 ,猜丶sss,,麻痹的 那之前你怎么这么会编辑视频 利用网络舆论 两个标准？这种家人有人性？艹 
1834,8月30日 03:38 ,BJGggggg,,活该，你全家都自杀好了 
1835,8月30日 03:38 ,9527w6542525078,,老祖宗都说过以其人之道还至其人之身 
1836,8月30日 03:36 ,66的圆圆v587,StaceySYL,你是怎样暴力的，想学 
1837,8月30日 03:34 ,药57438,,还撤热搜？？？有意思吗 
1838,8月30日 03:33 ,旧城以南ido,,每个网民都应该对自己的言行负责，不涉及你的权利就不要多管，以此减少网络暴力发生的可能，一件生活中很平常的事就交给当事人自己妥善处理。 
1839,8月30日 03:31 ,王大大大大大大璐,,实在是抱歉，我要当一次键盘侠!!这家人真的是狗仗人势。可恶至极。这种人是怎么当上律师的。就这素质？都是关系户吗。水这么深吗。真可怕。用舆论害死别人的时候怎么不说呢。 
1840,8月30日 03:29 ,宫脇不良,,你用舆论搞死别人，现在一报还一报而已 
1841,8月30日 03:28 ,心薹,,这次支持一波网络暴力 
1842,8月30日 03:28 ,--霸哥,,小色狼今天死了吗？ 
1843,8月30日 03:27 ,小希木由,,这一家怎么还没死？？？ 
1844,8月30日 03:27 ,狐说胡有狸,基神基神,有电话号码吗想要 
1845,8月30日 03:26 ,沛沛沛沛沛沛哥,,这一家人被人肉活该 
1846,8月30日 03:25 ,无情啊无情_,,以暴制暴，咋滴啦？ 
1847,8月30日 03:25 ,抱抱清-3-,,趁着13岁还没长大犯更大的错误赶紧死了吧 
1848,8月30日 03:24 ,Haivy-Lin,,特码的也知道被网络暴力难受？你们把医生夫妇逼死怎么算？ 
1849,8月30日 03:24 ,我是居老师的甜菜,聚散满星,喵喵喵？？？ 
1850,8月30日 03:23 ,用户6592619065,聚散满星,你也是人，他也是人，他是杀人犯，你也是？ 
1851,8月30日 03:23 ,抱抱清-3-,颜宴,顶 
1852,8月30日 03:21 ,rainingyu,奇妙中文,说是摸安医生屁股 
1853,8月30日 03:20 ,北投23,,搞笑！你去別人單位的時候怎麼不說？ 
1854,8月30日 03:20 ,rainingyu,Sunny_Liq, 
1855,8月30日 03:19 ,用户6592619065,永远的维达,逼死这家人只能说是为安医生讨公道，安医生被猥亵，被冤死的事，还得另说 
1856,8月30日 03:18 ,rainingyu,王十八的王十七的王十六,你们大德阳现在是名扬全国了 归功与那二位育儿有方的常女士 
1857,8月30日 03:17 ,恢复能力快的跟鬼似得,大禹治不了你的泪水,不是说视频被剪过后上传的吗？ 
1858,8月30日 03:16 ,sk云淡月梳故乡风景,薄荷茶韵,长大过后估计又一个猥琐强奸犯 
1859,8月30日 03:15 ,宫崎玄德,,畜生一家故意设计带节奏利用网友的正义感达成他们的龌龊目的！大家被畜生一家当枪使了！ 
1860,8月30日 03:14 ,everglow_Jinji,,锤子啊 全家网暴啊 吗的 现世报现世报 为啥还不报？？ 
1861,8月30日 03:14 ,晓晓豆芽菜,,一家人在德阳真是杀人放火都不怕 
1862,8月30日 03:14 ,以牙还牙,C你若成风,医生再忙，你怎么知道她的同事有没有看到，她的家人有没有看到？ 
1863,8月30日 03:09 ,陌清浅010,,辣鸡 
1864,8月30日 03:08 ,白色与咸鱼,,人渣王苇照片   他空间还有更多的 ¡评论配图 
1865,8月30日 03:08 ,sk云淡月梳故乡风景,莘柳1314,一中 
1866,8月30日 03:06 ,你还可以蠢一点,毛长鸟大不是罪,这么恶劣的行为 咱们后来者要保持热度 别被别人当了刀子使还把屎盆子扣头上了 借用网友的力量弄死别人 现在就喊网友滥用暴力 玩不死你崽种全家 
1867,8月30日 03:06 ,用户5975958695,,一万五热度？你唬谁呢？ 
1868,8月30日 03:05 ,rainingyu,Mars-yuko,对 大家不背锅 
1869,8月30日 03:04 ,sk云淡月梳故乡风景,幸福的彩色果果-,长大了，绝对强奸犯 
1870,8月30日 03:04 ,肥肥不溜溜,毛长鸟大不是罪,确定信息了吗？别误伤了，确定信息了，我就准备问候了 
1871,8月30日 03:04 ,咸鱼xy,,逼死人家的时候怎么不考虑考虑？现在又一副可怜巴巴的嘴脸让人恶心🤢活该被人肉支持 
1872,8月30日 03:04 ,Cauliflower722,,如果我心情一好，我也许有一天就去把那小畜生抓了，折磨半死再扔回去， 
1873,8月30日 03:04 ,sk云淡月梳故乡风景,袋鼠国兔几,就是，他儿子在一中等着吧 
1874,8月30日 03:03 ,sk云淡月梳故乡风景,颜宴,没事给他全家送花圈 
1875,8月30日 03:03 ,rainingyu,朝歌暮酒Coolrfws,貌似小孩太爷爷还是老红军呢 真是上负先祖 丢尽祖宗的脸 下害子孙 估计这熊孩子以后够呛 这辈子都抬不起头了。小孩的母亲、小姨 一点家教都没有 害人者终将害已！ 
1876,8月30日 03:03 ,极品小濺,,假如我孩子跟他一个学校，我会立马转学，这种小孩太可怕了，万一小孩跟他学样呢，要是女儿更得转学，防范于未然 
1877,8月30日 03:02 ,说什么王权富贵c,,希望热度别掉，把这一家子粪蛆逼疯！ 
1878,8月30日 03:01 ,鹿过如果,,善恶有报，因果循环 
1879,8月30日 03:01 ,画楼西畔桂堂东x_x,,说难听点，这种祖传的不要脸，以后一家子都不得好死。 
1880,8月30日 03:00 ,einfachcool,颜宴,这一家子简直丧心病狂 我的天 
1881,8月30日 03:00 ,有一只mango,这家人能不能稍微反省一下！！？？？？气死了 ,O网页链接 
1882,8月30日 02:59 ,都不要找我FF,京都大状律届先锋,你想死可以自己去 不需要膈应其他人 
1883,8月30日 02:59 ,一大波韭菜正在来临,,有当律师的老公，和搞自媒体的大雕情人，就是可以为所欲为 
1884,8月30日 02:59 ,你还可以蠢一点,,惹人发笑 当初你是用这股力量的时候没想过被力量反噬吧  还什么真相 你家儿子长得惊为天人 一个入了社会的成年人在泳池直接上来一个飞天大草？嘻嘻嘻 玩不死了 崽种全家 
1885,8月30日 02:59 ,有一只mango,#德阳安医生#, #德阳男生家人# 哇，现在律师都这样颠倒黑白了吗明明是你们家人利用舆论对安医生施压怎么，现在害怕了？德阳爆料王把微博删了就没这回事了是吗？请大律师出来公开说明，必须得给死者家人赔礼道歉看的都来火，自己做的事一点内疚之心都没有吗？ 
1886,8月30日 02:59 ,白色与咸鱼,颜宴,我还是希望把他们一家逼死的 
1887,8月30日 02:57 ,这几年孤独的刮胡刀,,这孩子就是下一个滴滴司机 
1888,8月30日 02:56 ,cherry_明里,,就是想让你们也去屎就这么简单！ 
1889,8月30日 02:55 ,求头像博主去向,,很开心 
1890,8月30日 02:55 ,人血馒头866,,就是顶，不想它掉出热搜榜 
1891,8月30日 02:54 ,rainingyu,小豆是我的名字,替老红军抹黑 上负先祖 下害子孙的东西！ 
1892,8月30日 02:53 ,肥肥不溜溜,,噢？？？真的搞笑了，自己利用网络暴力逼死了人家，现在却在让我们别网络暴力你？？艾玛，我第一次这么支持网络暴力的，希望广大的网友们，别放过他们这些畜牲 
1893,8月30日 02:52 ,严打三非黑人预防艾滋,,顶起来求一个公道 
1894,8月30日 02:51 ,姑娘和解吧-47,,这小孩的教育真的是缺失 父母脸红吗 
1895,8月30日 02:49 ,CHENXIN_GG,,你看我半夜还在 可见这个事情多么气愤了 
1896,8月30日 02:49 ,CHARASPONY,江左浪子就是我,哈哈哈 
1897,8月30日 02:48 ,风吹麦浪uu,,大家做点力所能及的事吧，给这一家人送花圈啊，送纸钱啊，催款软件那个呼死你也可以派上用场啦，日常短信问候一下，认识她家的，上门的时候带几个臭鸡蛋，油漆也不错，遇到那个变态儿子的，拉倒没人的角落抽他耳光，再吐他口水，关爱智障家庭，从你我做起 
1898,8月30日 02:48 ,肆柒菇凉,,希望网络暴力可以得到法律的制裁 多少人因为网络暴力事件而自杀 乔任梁事件还历历在目 现在又走了一位安医生 希望中国人可以善良 不要因为中国变得越强大中国人就变得越嚣张 中国人还是应该团结一致 应该明白什么话该说什么事少理！！！谨言慎行 愿逝者安息🕯️🙏🕯️ 
1899,8月30日 02:48 ,木边有吉一了君,#德阳市安医生自杀事件#, 13岁就去泳池猥亵女性，被当场抓到之后全家人反咬受害者还天天去骚扰女医生颠倒黑白煽动舆论，逼得女医生自杀，这一家人真是蛇鼠一窝，现在竟然有脸指责网友网络暴力？把人逼死了想甩手就跑？这家人的儿子13岁就去性骚扰女性了，大家不要放过它一定要认准它的脸啊 
1900,8月30日 02:48 ,钢铁万依依,钢铁万依依,最可怕的不是那家人 而是网友 每次事件吃瓜 自以为站在道德最高点 拿着手中的键盘指指点点 可背后真相你真的考虑完整了吗？或者说你们真的了解了吗？ 
1901,8月30日 02:47 ,大布的终极女友,,这个快点上热搜吧， 
1902,8月30日 02:47 ,家有小忆花园,十七散仙,好丑 
1903,8月30日 02:47 ,严打三非黑人预防艾滋,,热搜在降，有人在操作 
1904,8月30日 02:45 ,魏小豹子,,这时候知道舆论要冷静了，刀子没割自己的肉自己不疼，活该 
1905,8月30日 02:45 ,童年里的树屋,,我没谩骂我都不知道这个事 
1906,8月30日 02:45 ,KKNN8290,,评论里料不少 
1907,8月30日 02:44 ,清风己归,,等他M 请一命抵一命 
1908,8月30日 02:44 ,此生聚,,把那家人人肉出来再网络暴力他们... 
1909,8月30日 02:44 ,豆儿6002,戏子周阿生,好奇小畜生他爹。怎么没有爆料？ 
1910,8月30日 02:41 ,初妤baby,,看了视频真的很生气  当初逼人家的时候怎么想不到得人家爸妈孩子失去最亲的人的感受？现在好了终于遭报应了吧  活该 自己的儿子不管好  仗着小就可以为所欲为？真的是有其母必有其子  一家人都不是好东西  愿正义永远不会迟到   该遭报应的一刻也不能缓  愿安医生在天堂能过得好  希望安医生的亲人平安 
1911,8月30日 02:39 ,清风己归,毛长鸟大不是罪,如果大家寄东西一定要在备注写上 如果没有接听电话 就直接放家门口 
1912,8月30日 02:39 ,小王均子,,为什么我不能点赞呢？？？点了自动取消了 
1913,8月30日 02:39 ,帅帅妈咪smile,,如此恶毒祝全家都遭报应 
1914,8月30日 02:39 ,小朱peppa,,说你🐎呢 借助舆论压力逼死安医生 居然还舔着脸说别再用网络暴力伤害你们 
1915,8月30日 02:39 ,迷糊咪兔,,如果不处理我也就学到了一个杀人不犯法的方法了 
1916,8月30日 02:38 ,WoDe的幸福时光,,出来混早晚是要还的熊孩子，加熊家长最无敌，长辈还是抗战军人，留给后辈的权利真让人恶心 
1917,8月30日 02:37 ,清风己归,,我们就希望一命抵一命 
1918,8月30日 02:37 ,胡萝卜圆滚滚,,一家子的强奸犯 
1919,8月30日 02:36 ,钢铁万依依,,真可怕🙃 
1920,8月30日 02:35 ,迷人的转角遇到你,,畜生一家杀人的时候想到过现在吗？ 
1921,8月30日 02:34 ,半山妖88手起刀落,我拿小锅锅敲你奥,顶 
1922,8月30日 02:34 ,用户1747470601,,值得反思 
1923,8月30日 02:33 ,rainingyu,超级无敌小斗士j,估计当时也是看到安医生被小流氓欺负 小崽子又不肯道歉 所以急了 但后来想想算了 不同小鬼计较了 那晓得这家是南霸天 作孽哟 
1924,8月30日 02:32 ,糖小花吖,,那啥，这家人又开始删微博评论了，他们又想下热搜了 
1925,8月30日 02:32 ,我没有一只小柯基,欧气满满的红手小哥,因为他们不要脸啊  人不要脸天下无敌 我是真见识到了 
1926,8月30日 02:31 ,复仇的克里奥佩特拉,幸福的彩色果果-,这种家庭教育出来这种畜牲是必然，不死没好 
1927,8月30日 02:31 ,昕儿的夏天_296,,唉 
1928,8月30日 02:31 ,娇雪雪-,,所以这孩子到底有没有猥亵呢？主要视频看不太清楚，事情原委还不知道，不敢妄下定论 
1929,8月30日 02:30 ,魔王很困惑,,你们都是帮凶 
1930,8月30日 02:29 ,rou好多肉肉呀rou,幸福的彩色果果-,评论里面无下限骂人的，还没意识到自己才是迫使女医生自杀的中流砥柱吗？评价谁对谁错无可厚非，可无下限的人身攻击活生生逼死了一个人。现在又刀锋一转攻击新的主体，好像自己就是一个拯救世界的正义之士。责怪别人利用网络暴力，自己却那么容易被利用，什么时候才能醒醒呢？ 
1931,8月30日 02:29 ,程鹏飞201605,,热搜榜一直在掉，他们应该是花钱了。大家行动一起，抵制他们让他们给安医生一个交代 
1932,8月30日 02:29 ,迷糊咪兔,颜宴,这帮辣鸡，渣滓 
1933,8月30日 02:29 ,rainingyu,李青轭,是他们先勾搭自媒体大V  愚弄大众他们一手导演了悲剧 还组队去医院撒波 安医生从头至尾都是个受害者 谁给了他们这样为所欲为的权利？ 现在被反噬了 怪谁？已所不欲勿施于人 
1934,8月30日 02:28 ,rou好多肉肉呀rou,颜宴,他们应该承受的不是网络暴力，是刑事处罚 
1935,8月30日 02:27 ,rou好多肉肉呀rou,,评论里面无下限骂人的，还没意识到自己才是迫使女医生自杀的中流砥柱吗？评价谁对谁错无可厚非，可无下限的人身攻击活生生逼死了一个人。现在又刀锋一转攻击新的主体，好像自己就是一个拯救世界的正义之士。责怪别人利用网络暴力，自己却那么容易被利用，什么时候才能醒醒呢？ 
1936,8月30日 02:27 ,张大宝宝宝a,,热度一直在降… 
1937,8月30日 02:27 ,百年千古,颜宴,为什么要对一个小孩子这样呢？？他才13岁啊！！（一条3元，括号内字删除） 
1938,8月30日 02:26 ,江都桥上唱无涯,,渣浪降尼玛热搜呢 希望俩小畜生死于校园正义，提前定好花圈送过去 
1939,8月30日 02:25 ,什么你个巴拉,灵的鹿,看了不如不看 恶心 
1940,8月30日 02:25 ,胡areyou97,,请不要宽容他们！逼死一个无辜的人，你们还想置之度外🙉 
1941,8月30日 02:24 ,廖敏辰,崩坏三不出氯化钠不改名,其实最初的几条视频关注的人根本不多 网友也没闲的什么事都人肉 骂安医生的人是谁找的可想而知 
1942,8月30日 02:24 ,阳光正直自信发展圆我中华梦,戏子周阿生,父母可都有出国签证，舆论对他们真的管用吗 
1943,8月30日 02:24 ,Escape-do,冬日暖阳去看海,顶你上去 
1944,8月30日 02:23 ,基神基神,遥丫头2015,东野圭吾有本小说叫《恶意》我觉得跟这件事有点相似他们图的就是爽快啊.总有些人平时被惯坏了根本忍不了一点不敬.恨不得马上还击好彰显自己的地位. 
1945,8月30日 02:23 ,rou好多肉肉呀rou,,评论里面无下限骂人的，还没意识到自己才是迫使女医生自杀的中流砥柱吗？评价谁对谁错无可厚非，可无下限的人身攻击活生生逼死了一个人。现在又刀锋一转攻击新的主体，好像自己就是一个拯救世界的正义之士。责怪别人利用网络暴力，自己却那么容易被利用，什么时候才能醒醒呢？ 
