0,,
12786,5月10日 12:20 ,憨厚的柒柒酱,,希望开滴滴的要身份证和个人信息登记去滴滴公司，如发生违法事件，个人赔偿金额要很大很大， 
12787,5月10日 12:20 ,AaFreAKk,清风霁月Christy,腰间盘同学，凭什么你这么突出 
12788,5月10日 12:20 ,可爱的小姐姐2018要创造辉煌,,可怕的滴滴打车 
12789,5月10日 12:20 ,哦备胎呀,,我要卸载滴滴太可怕了 
12790,5月10日 12:20 ,在家没有上午的喵,,吓得我都不敢打滴滴了 
12791,5月10日 12:20 ,我就哈哈哈哈0,TheKinGod, 海航的 
12792,5月10日 12:20 ,疯人理,,空乘本身工作很累。遇上个畜生 
12793,5月10日 12:20 ,小阿雯呀,-Ssocute, 细思极恐 
12794,5月10日 12:20 ,June留白,,简直丧心病狂了，滴滴平台必须负责任，接二连三的发生这种事情，政府平台就要管控，应该加强管理和人员审查。夜行司机更要加强的管控，平台有平台的好处，但是存在诸多隐患整改。滴滴官方投诉也是处理的很垃圾！ 
12795,5月10日 12:20 ,Suanit,,好心疼这个爸爸啊 
12796,5月10日 12:20 ,-张大魔王呀,一一I一木木夕一一I一丶, 
12797,5月10日 12:20 ,全世界最好的防弹,金烔完内购呀, @墙头永远很多 怕怕 
12798,5月10日 12:20 ,一只阿廖,许墨的烟花棒子, 天哪 
12799,5月10日 12:20 ,快回去了,,我晚上不出门了 
12800,5月10日 12:20 ,阳春二中SOT摄影社,,滴滴杀人 
12801,5月10日 12:20 ,小梦-chen,,好可怕😱，快抓到凶手吧 
12802,5月10日 12:20 ,illlpn,Yournamewhat,他穿的衣服是蓝的？黄的？绿的？粉的？ 
12803,5月10日 12:20 ,Bubble佳佳,,好心疼这个爸爸。太伤心了。大家都要注意安全啊 
12804,5月10日 12:20 ,柠浅大大,,喷滴滴司机的   这只是个别    不要以偏概全 
12805,5月10日 12:20 ,香花畦主,胡小头007_619,滴了车一般会跟目的地要见的人打电话， 
12806,5月10日 12:20 ,ins风设计,,滴滴真的是很渣 投诉从来没有说法 只是个形式 司机态度恶劣接着恶劣 根本没人管，它们现在确实该管管了，再不管滴滴大联盟搞死你们 
12807,5月10日 12:19 ,岳绍菲67872,,再也不打滴滴了 
12808,5月10日 12:19 ,真琴大天使的泳裤olo,,真不是人 
12809,5月10日 12:19 ,全世界最好的防弹,Vek_zz, 不敢打车了 
12810,5月10日 12:19 ,Ruir棒棒的,柒小玖,主要是河南，我们河南有的人心的真的炸 
12811,5月10日 12:19 ,想想起个啥名呢真费劲,,记得前些日子，有个女博主发微博，说滴滴司机摸他腿，还问她多少钱，当时这个博主就投诉，结果客服问她，你的微博有多少粉丝，粉丝多领导就解决 
12812,5月10日 12:19 ,Perth泡芙,,我有被害妄想症 从来不敢打的 真的好害怕啊 遇到女的我才敢 
12813,5月10日 12:19 ,Kelly_Swift,,滴滴是不是该整改啊！ 
12814,5月10日 12:19 ,宝贝是贝壳,白红双飞,赞同 
12815,5月10日 12:19 ,Zara94,童壮士, 
12816,5月10日 12:19 ,嗜杀成性的猫斯拉,密斯李Jennifer,呵呵，你咋不让人家毁个容，增个肥再出门？？ 
12817,5月10日 12:19 ,喵你_w,永相远信1109, 
12818,5月10日 12:19 ,白米粥和萝卜干,,突然想到老大说过，他们朋友聚餐，男生把女生送上出租车后都要把车牌号码记下来，知道确认女生安全到家。 
12819,5月10日 12:19 ,伍點肆拾,叫我---杨小姐,智商感人 
12820,5月10日 12:19 ,等待末日的微笑,,从没坐过滴滴打车 
12821,5月10日 12:19 ,爱国青年李小雷,,滴滴摊上大事儿了 
12822,5月10日 12:19 ,Jjjcfghv,yellow_黄黄, @张郡郡 
12823,5月10日 12:19 ,__红星闪闪的佛系小白菜傻不愣登,,晚上尽量不要打车，能赶上地铁坐地铁，出站让家人接。一个人坐车，记得拍车的照片发给朋友，有异常立马知道 
12824,5月10日 12:19 ,ABU吃鸡,,现在滴滴司机真的很差 什么人都可以当 没有安全保障 
12825,5月10日 12:19 ,小醋xi,,滴滴以前感觉挺好，现在打车经常司机不一样，或者车辆不一样的。 
12826,5月10日 12:19 ,我有巨头,,天哪    人渣！！！ 
12827,5月10日 12:19 ,聪哥说日本,,现在的空姐两面赚钱 网上自拍那啥视频多的飞起 歹徒肯定也是看过视频的 
12828,5月10日 12:19 ,一只长不大的静,Feb-沈Manm,  还滴滴打车不？？？ 
12829,5月10日 12:19 ,吧啦吧啦啦lly,,带着凶器，明显是有预谋的抢劫嘛 
12830,5月10日 12:19 ,Sean_提莫队长,密斯李Jennifer,明明是司机的问题，问什么说衣服 
12831,5月10日 12:19 ,朱菌菌,,就一个女儿养到这么大，家里该多难过啊 
12832,5月10日 12:19 ,记录这一生的我们,,我一般都坐专车，其他的司机素质真的差啊，伤不起。 
12833,5月10日 12:19 ,海边的曼彻斯特MMM,密斯李Jennifer,建议你可以闭嘴了 
12834,5月10日 12:19 ,94小矮人儿,,看着真的好心疼，出门在外一定要注意安全，要保护好自己 
12835,5月10日 12:19 ,翁大猪,我爱叶倩文, 
12836,5月10日 12:18 ,小嘴亲亲亲不够,亲亲小嘴不够亲,  
12837,5月10日 12:18 ,lalipre,,空姐坐什么滴滴啊，打正规出租车不好吗 
12838,5月10日 12:18 ,Tqqqqp,密斯李Jennifer,这个很难说吧，反正穿着制服相对来说更容易遭色狼 
12839,5月10日 12:18 ,WANG菁菁-,,天呐好可怕 吓的我都犹豫以后要不要滴滴打车了 
12840,5月10日 12:18 ,陌水姗姗,,女孩子是确定被杀害了吗 
12841,5月10日 12:18 ,青衫覆雪-,,姑娘看上去好漂亮 
12842,5月10日 12:18 ,故事的小橘猫_·,清风霁月Christy,这种新闻抖机灵有意思吗 
12843,5月10日 12:18 ,热心网友老杨,Yournamewhat,你关注的点好奇怪的说 
12844,5月10日 12:18 ,醉拳甘奶帝,,🙏 
12845,5月10日 12:18 ,十八岁的阿宣,,这个怎么抓啊！打滴滴不是有记录吗？个人手机号啥的。。。。 
12846,5月10日 12:18 ,jam527,,后期建议起诉滴滴公司 
12847,5月10日 12:18 ,艾瑞巴迪康忙扑就憨卓,LemonY呀呀呀,  社会还是挺危险的 
12848,5月10日 12:18 ,韦伊-V1,-小熊饼干-,  打车一定要注意！看清车牌拍下来给男朋友再上车~ 
12849,5月10日 12:18 ,我是朝云云,清风霁月Christy,阿清真的很优秀 
12850,5月10日 12:18 ,捏圆我肥脸,只做王千的英雄, 
12851,5月10日 12:18 ,嘉嘉嘉嘉琪耶_,逗比黎先生_, 好恐怖 
12852,5月10日 12:18 ,淡漠那一缕阳光,,看到他父亲我真感觉好心疼，刚毕业就当空姐说实话真优秀，培养二十多年了说给人家杀就杀了，特么的长良心了吗，以后不怕自己的家人也遇到这样的事情吗？希望社会多谢好心人吧，多积德吧， 
12853,5月10日 12:18 ,是双双同学,耐耐耐耐奶斯,  不敢滴滴了 
12854,5月10日 12:18 ,爱在西元前79,,可怜父母白发人送黑发人 
12855,5月10日 12:18 ,Hey萌_pei,李志恒_,你片反思  
12856,5月10日 12:18 ,心之所向2素履以往,,整顿下滴滴打车吧，一家独大客服爱理不理。投诉无门。哎 
12857,5月10日 12:18 ,Caro一笑很倾城,Jang_Hosea, 害不害怕 
12858,5月10日 12:18 ,听听听听听雨rain,,好可怜，希望尽快抓到凶手，以慰在天之灵！ 
12859,5月10日 12:18 ,书写深秋,,滴滴开车专门出来撩妹的还少吗，还有那种专门的群，一个个油腻中年老男人 
12860,5月10日 12:18 ,Aimee林123,wo是可爱小妹, 
12861,5月10日 12:18 ,香花畦主,密斯李Jennifer,要是碰到起坏心的人穿啥都不好使 
12862,5月10日 12:18 ,医学生-青柠,伽蓝雨夜, 
12863,5月10日 12:18 ,Jiayn-009,HJ-yn, 
12864,5月10日 12:18 ,吃不胖的瘦你想要吗,,女孩子深夜在外一定要小心 
12865,5月10日 12:18 ,麦田小小者,,这种人赶快抓到枪毙 祸害他人 
12866,5月10日 12:18 ,白萝卜炖排骨少盐,,他妈的畜生啊  这种人抓到烦请直接枪毙！ 
12867,5月10日 12:17 ,浣熊kaka,,这让父母怎么活呀 
12868,5月10日 12:17 ,浮生浮世绘,,滴滴烂爆了，早就卸载了 
12869,5月10日 12:17 ,陈ziq,李娴竹哥哥,  可怕。 
12870,5月10日 12:17 ,M芝加哥打字机M,梨雾雾,说的对 
12871,5月10日 12:17 ,June留白,白红双飞,赞同 官方投诉都是垃圾处理 
12872,5月10日 12:17 ,EnjoylifeNeo,LCHANG格格格, 
12873,5月10日 12:17 ,W-heartache,_柒幺叁_, 
12874,5月10日 12:17 ,Ceicilia__,淡漠Kim, 
12875,5月10日 12:17 ,Hydeeeeeee,,滴滴司机从业门槛太低，建议公安系统参与审核司机资质。 
12876,5月10日 12:17 ,璇妞妞儿来啦,,这父亲万念俱灰的感觉… 
12877,5月10日 12:17 ,37度滴女子,,丧心病狂。 
12878,5月10日 12:17 ,习惯与依赖是毒药,,女孩子坐车一定要注意安全啊， 
12879,5月10日 12:17 ,Cherryssong,,对于我一个节假日在夜里坐滴滴的人听到这个消息内心很惶恐 
12880,5月10日 12:17 ,用户6454077154,密斯李Jennifer,你怎么知道穿制服，那天晚上你在哪里？麻烦出示不在场证明！ 
12881,5月10日 12:17 ,我是_Amber,,看着流泪的老父亲，真的很难受，请尽快将犯人绳之以法！ 
12882,5月10日 12:17 ,爱订不订,,看着他父亲，感觉心里好难受，好心疼 
12883,5月10日 12:17 ,kkk看八卦的微博,nigwang111, 
12884,5月10日 12:17 ,碎花大棉被,,以后还是乖乖地铁吧 
12885,5月10日 12:17 ,-hippomoomin-,,滴滴司机也有很好的 个人人品问题 
12886,5月10日 12:17 ,gossip_club,,以后一个人怎么敢坐滴滴啊 
12887,5月10日 12:17 ,多啦小美梦,密斯李Jennifer,智障 
12888,5月10日 12:17 ,haha哈哈大人,,唉 真的是人渣 
12889,5月10日 12:17 ,壹颗小仙女,我能说我想不出名字吗, 害怕 
12890,5月10日 12:17 ,梨雾雾,梁蜗牛-YY,可以不用说得这么明白 姑娘不在了 也需要清白的 警方对外宣布都会考虑到这些 网友也是 
12891,5月10日 12:17 ,掌声丶谢谢,密斯李Jennifer,穿制服出去是违规懂了吗？ 
12892,5月10日 12:16 ,b不忘初心方得始终r_320,,经常坐滴滴的我以后后还敢坐滴滴吗？吓死了 
12893,5月10日 12:16 ,蛋啊啊,,我的天啊 
12894,5月10日 12:16 ,江三啊_,一心呀_, 我自己是不敢坐 
12895,5月10日 12:16 ,书写深秋,,滴滴对入驻的条件很低，人生素质无法核实，啥几把人都有 
12896,5月10日 12:16 ,LittleBleu,密斯李Jennifer,受害者有错论 
12897,5月10日 12:16 ,思扬_forever,老江湖新能量,确实是，素质参差不齐，才会出这种事。吓得以后打车都要卸妆了 
12898,5月10日 12:16 ,Lincolnwu,,我去，师傅有需要就去买个服务啊，何必害人性命！ 
12899,5月10日 12:16 ,进击的小小涛,,这个锅，滴滴不能背吧，出租车出事的就少了？滴滴起码不会乱收钱。。。 
12900,5月10日 12:16 ,甜里吧唧,,女生啊，不要长得太好看，更不要深夜滴滴 
12901,5月10日 12:16 ,itsireneye,,天哪好心疼... 
12902,5月10日 12:16 ,碎叶文君,待续赶回家, 
12903,5月10日 12:16 ,一只桃子喵_,密斯李Jennifer,不是她愿意穿着制服到处跑 下了班 身上只能穿着制服 半夜上哪去换衣服 也不可能随身带衣服换 
12904,5月10日 12:16 ,用户6346325533,,父亲保重 
12905,5月10日 12:16 ,乖乖上交你的爱,密斯李Jennifer,哪有那么多时间还有合适的地方换衣服  还要随身带便服好蛮烦的 
12906,5月10日 12:16 ,shirly刘亚男,,以后晚上我可不打车了 
12907,5月10日 12:16 ,图图也爱蜡笔小新,,有没有凶手资料照片啊。好怕凶手继续作案 
12908,5月10日 12:16 ,吕霞-Chloe,,估计女孩太漂亮了 
12909,5月10日 12:16 ,迷思范-,,看他爸爸呀  眼睛都哭肿了  可怜的一家 
12910,5月10日 12:16 ,Qbblammm,_大水牛係林仕釗,  
12911,5月10日 12:16 ,我巨无霸喜欢吃榴莲,叫我---杨小姐,参差不齐的意思是有好有坏。。。这不是肯定的吗。。。 
12912,5月10日 12:15 ,赵-玉刚,,跑不了，到处是摄像头，等着法律制裁吧。 
12913,5月10日 12:15 ,IAMIronman-,ZRX的丁浩蓝, 
12914,5月10日 12:15 ,尾巴打个结,,太可怕了 
12915,5月10日 12:15 ,用户5689097187,,大河南 
12916,5月10日 12:15 ,墨水鈊,,滴滴车是不是什么人都能开啊，该大力整治了 
12917,5月10日 12:15 ,长欢喜Oo,,我的天坏人怎么这么多全部逮逮到全部杀 该死 
12918,5月10日 12:15 ,点点王_,密斯李Jennifer,你咋知道她穿制服跑？视频里的只是她穿制服的照片啊 
12919,5月10日 12:15 ,段段段小段段小段,,晚上真的得注意安全 
12920,5月10日 12:15 ,用户5553660693,,严惩凶手！ 
12921,5月10日 12:15 ,辛普森岩,,太丧心病狂了。平台也有责任，应该加强管理和人员审查。夜行司机更要加强管控。 
12922,5月10日 12:15 ,陆白小兄弟,,哎 简直了 人心险恶 
12923,5月10日 12:15 ,一颗伈在流浪,,人渣，为什么要这么狠心 
12924,5月10日 12:15 ,江西现代杰,,刺激。 
12925,5月10日 12:15 ,兮颜雅痞201804,,就这么一个孩子就没了。那得多难受 
12926,5月10日 12:15 ,白红双飞,,滴滴真的是很渣 投诉从来没有说法 只是个形式 司机态度恶劣接着恶劣 根本没人管 
12927,5月10日 12:15 ,喋喋_172,MO_KA悦, 
12928,5月10日 12:14 ,愛上南半球di四叶草,,滴滴打车好多都是私家车，也是鱼龙混杂，什么货色都有。 
12929,5月10日 12:14 ,24个比利s,白马噜噜, 晚上别用滴滴了 
12930,5月10日 12:14 ,_吉二_,白粥姑娘OYG, 
12931,5月10日 12:14 ,叫我---杨小姐,老江湖新能量,那可不一定 
12932,5月10日 12:14 ,慢慢个猫,,我真是搞不懂了，活着不好吗，为什么要杀人，多大仇多大怨 
12933,5月10日 12:14 ,发发发200705,,别在滴滴打车了 
12934,5月10日 12:14 ,CCCC-是CC,娇啦个娇娇娇要淡定, 我好怕！我靠！真的要买车 
12935,5月10日 12:14 ,Nanananan_w,滴滴出行,  民航人只管起落安妥。但在回家路上却遭此不幸。请给民航人一个交代 
12936,5月10日 12:14 ,俗怯愚,,害怕……以后怎么用滴滴呀？ 
12937,5月10日 12:14 ,RemyMartell,,花一般的年纪 
12938,5月10日 12:14 ,曦壤,,唉哟，最怕听到这种消息，完全不敢想象，很痛心呀，大好年华，还有爸爸妈妈，可是为什么一个滴滴司机还带着刀具呢？这太可怕了！ 
12939,5月10日 12:13 ,你爱的佳玲,,希望平安 
12940,5月10日 12:13 ,半生素yi,,这种人，不要直接判死刑，要慢慢折磨死，不要讲人道主义，要让她体验一下被害人的痛苦。 
12941,5月10日 12:13 ,我喜欢的男孩子喜欢蓝色921,,唉 
12942,5月10日 12:12 ,待续赶回家,碎叶文君,  @碎叶文君  @碎叶文君 
12943,5月10日 12:12 ,第二噜,,尸体找到了吗？ 
12944,5月10日 12:12 ,Eric丶Chou,,尽快抓凶手归案！！！ 
12945,5月10日 12:11 ,双鱼summer1990,,这个司机，枪毙都不能解恨! 
12946,5月10日 12:11 ,曹臣Cc,,审核的事资历，审核不了人品！ 
12947,5月10日 12:11 ,黄siting要开心,,我好像没有遇见过车牌不一样的a... 
12948,5月10日 12:06 ,大脚板吖,,滴滴的管理机制真该好好改革了，门槛太低了 
12949,5月10日 12:04 ,胡小头1992,,滴滴的司机真的是鱼龙混杂，我要是不是白天，绝对不打滴滴！ 
12950,5月10日 12:02 ,间歇性抑郁君,0不乖不坏0, 
12951,5月10日 12:01 ,蔡徐坤抱抱,,大半夜得叫出租车啊……风险低 
12952,5月10日 11:59 ,爱秀操作的Zz,Nemo-ia, 
12953,5月10日 11:59 ,Bata1,,滴滴确实该整改了死妈的司机挺多的。 
12954,5月10日 11:58 ,YING·捕图辑,,她的人生才刚刚开始呢 天呀 就这样被摧毁了 
12955,5月10日 11:57 ,海之声Zzzz,, 
12956,5月10日 11:54 ,仙村Dj波少,,不是职业坏，是个人坏 
12957,5月10日 11:51 ,冰心王王,,这平台也就这样啦！天天被爆黑料，我投诉司机绕路一倍的距离人家平台就是不管。 
12958,5月10日 11:49 ,老江湖新能量,,滴滴司机参差不齐 
12959,5月10日 11:48 ,谁还不是学着去爱,,该怎么办好 
12960,5月10日 11:48 ,zfz陶丘居士,,这样的罪犯就该凌迟处死 
12961,5月10日 11:47 ,Garbo·嘉宝,家畜群中的荒原狼, 
12962,5月10日 11:45 ,小凌子的旅居生涯,柒小玖,这个肯定有责任。我夜里出行绝不滴滴，宁可贵点打出租车。滴滴在安全性方面肯定不如出租车的。 
12963,5月10日 11:42 ,酸奶王子爱酸奶,付付阿付, 你看看 以后小心点坐车 
12964,5月10日 11:39 ,Li-凤,,希望尽快抓到凶手！ 
12965,5月10日 11:34 ,panpan1825296807,,应该跑不了，网上都有记录，估计这个司机是见色起意，一定要抓住死刑 
12966,5月10日 11:30 ,我每天每天每天在想你,,唉……伤心 
12967,5月10日 11:25 ,李志恒_,,按剧情应该是强奸未遂吧，滴滴司机怎么也跑不了了。 
12968,5月10日 11:25 ,Suzy若若,, 
12969,5月10日 11:24 ,加官进爵吧,,女孩子不要单独外出 
12970,5月10日 11:24 ,云淡烟青,柒小玖,服务平台，也是作案平台？ 
12971,5月10日 11:24 ,Cricho佾,柒小玖,这个必须要有责任的。 
